V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
HEJIN 	Huangcun	22207	11495	10712	21530	11042	10488	677	453	224	3.05	3.94	2.09
HEJIN 	Zhaojiazhuang	30778	16036	14742	30082	15531	14551	696	505	191	2.26	3.15	1.30
HEJIN 	Zhangwu	15922	8355	7567	15688	8195	7493	234	160	74	1.47	1.92	0.98
HEJIN 	Senglou	33660	17782	15878	32967	17306	15661	693	476	217	2.06	2.68	1.37
HEJIN 	Xiahua	22283	13476	8807	21172	12733	8439	1111	743	368	4.99	5.51	4.18
HEJIN 	Yangcun	22334	11976	10358	20635	10823	9812	1699	1153	546	7.61	9.63	5.27
HEJIN 	Shanxilvchang	36063	18845	17218	1585	863	722	34478	17982	16496	95.60	95.42	95.81
XINFU 	Total	482901	244999	237902	333641	167464	166177	149260	77535	71725	30.91	31.65	30.15
XINFU 	Nancheng	40584	21026	19558	19325	9631	9694	21259	11395	9864	52.38	54.19	50.43
XINFU 	Changzhengjie	80858	40366	40492	19823	9942	9881	61035	30424	30611	75.48	75.37	75.60
XINFU 	Xinjianlu	58448	27789	30659	12319	5938	6381	46129	21851	24278	78.92	78.63	79.19
XINFU 	Boming	20883	10689	10194	17902	8945	8957	2981	1744	1237	14.27	16.32	12.13
XINFU 	Jicun	28522	14474	14048	26692	13260	13432	1830	1214	616	6.42	8.39	4.38
XINFU 	Sanjiao	3917	2128	1789	3690	1961	1729	227	167	60	5.80	7.85	3.35
XINFU 	Zhuangmo	12043	6304	5739	11356	5798	5558	687	506	181	5.70	8.03	3.15
XINFU 	Douluo	13089	6824	6265	12101	6142	5959	988	682	306	7.55	9.99	4.88
XINFU 	Dongcun	23944	12137	11807	22854	11410	11444	1090	727	363	4.55	5.99	3.07
XINFU 	Caozhang	17352	9001	8351	16180	8124	8056	1172	877	295	6.75	9.74	3.53
XINFU 	Gaocheng	14713	7554	7159	13855	6914	6941	858	640	218	5.83	8.47	3.05
XINFU 	Qincheng	21200	10790	10410	19590	9811	9779	1610	979	631	7.59	9.07	6.06
XINFU 	Yanghu	2922	1487	1435	2797	1398	1399	125	89	36	4.28	5.99	2.51
XINFU 	Wencun	8945	4576	4369	8434	4231	4203	511	345	166	5.71	7.54	3.80
XINFU 	Jieyuan	19757	10063	9694	17954	8935	9019	1803	1128	675	9.13	11.21	6.96
XINFU 	Shangshe	8811	4498	4313	8285	4123	4162	526	375	151	5.97	8.34	3.5
XINFU 	Hesuo	8886	4636	4250	8445	4325	4120	441	311	130	4.96	6.71	3.06
XINFU 	Siping	1200	624	576	1152	591	561	48	33	15	4	5.29	2.60
XINFU 	Yangpo	1908	1018	890	1843	961	882	65	57	8	3.41	5.60	0.90
XINFU 	Houhebao	1147	616	531	1098	580	518	49	36	13	4.27	5.84	2.45
XINFU 	Shangsi	2092	1117	975	1996	1047	949	96	70	26	4.59	6.27	2.67
XINFU 	Niuweizhuang	2349	1254	1095	2290	1206	1084	59	48	11	2.51	3.83	1
XINFU 	Fujiazhuang	2645	1402	1243	2564	1339	1225	81	63	18	3.06	4.49	1.45
XINFU 	Yeyu	2119	1115	1004	2038	1048	990	81	67	14	3.82	6.01	1.39
XINFU 	Lancun	16668	8506	8162	15701	7863	7838	967	643	324	5.80	7.56	3.97
XINFU 	Xiazuo	8028	4163	3865	7641	3893	3748	387	270	117	4.82	6.49	3.03
XINFU 	Ziyan	14346	7445	6901	13396	6798	6598	950	647	303	6.62	8.69	4.39
XINFU 	Xizhang	12953	6728	6225	12101	6160	5941	852	568	284	6.58	8.44	4.56
XINFU 	Donglou	17262	8878	8384	15846	7980	7866	1416	898	518	8.20	10.11	6.18
XINFU 	Beiyijing	15310	7791	7519	14373	7110	7263	937	681	256	6.12	8.74	3.40
DINGXIANG 	Total	207813	106864	100949	177938	89003	88935	29875	17861	12014	14.38	16.71	11.90
DINGXIANG 	Chengguan	39727	20118	19609	21742	10424	11318	17985	9694	8291	45.27	48.19	42.28
DINGXIANG 	Hebian	20063	10390	9673	17795	9004	8791	2268	1386	882	11.30	13.34	9.12
DINGXIANG 	Hongdao	27729	14297	13432	26176	13167	13009	1553	1130	423	5.60	7.90	3.15
DINGXIANG 	Yangfang	16546	8362	8184	15538	7635	7903	1008	727	281	6.09	8.69	3.43
DINGXIANG 	Guanzhuang	10869	5527	5342	10127	5002	5125	742	525	217	6.83	9.5	4.06
DINGXIANG 	Nanwang	15868	8188	7680	14274	7075	7199	1594	1113	481	10.05	13.59	6.26
DINGXIANG 	Dongjiayan	326	188	138	321	183	138	5	5	          	1.53	2.66	          
DINGXIANG 	Shijiagang	3838	1957	1881	3661	1836	1825	177	121	56	4.61	6.18	2.98
DINGXIANG 	Nanzhuang	5233	2719	2514	5091	2612	2479	142	107	35	2.71	3.94	1.39
DINGXIANG 	Lijiazhuang	1946	1026	920	1900	987	913	46	39	7	2.36	3.80	0.76
DINGXIANG 	Jiangcun	11963	6135	5828	10625	5255	5370	1338	880	458	11.18	14.34	7.86
DINGXIANG 	Shenshan	15679	8024	7655	14324	7093	7231	1355	931	424	8.64	11.60	5.54
DINGXIANG 	Jizhuang	18374	9709	8665	17637	9159	8478	737	550	187	4.01	5.66	2.16
DINGXIANG 	Shoulu	15225	7912	7313	14489	7383	7106	736	529	207	4.83	6.69	2.83
DINGXIANG 	Baicun	4427	2312	2115	4238	2188	2050	189	124	65	4.27	5.36	3.07
WUTAI 	Total	311009	161463	149546	276320	139582	136738	34689	21881	12808	11.15	13.55	8.56
WUTAI 	Chengguan	29738	15118	14620	17637	8530	9107	12101	6588	5513	40.69	43.58	37.71
WUTAI 	Taihuai	10414	5717	4697	8222	4282	3940	2192	1435	757	21.05	25.10	16.12
WUTAI 	Geng	11285	5788	5497	10543	5244	5299	742	544	198	6.58	9.40	3.60
WUTAI 	Doucun	15269	7900	7369	14025	7080	6945	1244	820	424	8.15	10.38	5.75
WUTAI 	Baijiazhuang	13693	7134	6559	12391	6177	6214	1302	957	345	9.51	13.41	5.26
WUTAI 	Dongye	37974	19603	18371	33071	16458	16613	4903	3145	1758	12.91	16.04	9.57
WUTAI 	Gounan	17947	9351	8596	14708	7370	7338	3239	1981	1258	18.05	21.18	14.63
WUTAI 	Liujiazhuang	7225	3700	3525	6907	3480	3427	318	220	98	4.40	5.95	2.78
WUTAI 	Donglei	12980	6694	6286	12595	6425	6170	385	269	116	2.97	4.02	1.85
WUTAI 	Gaohongkou	8658	4495	4163	8280	4221	4059	378	274	104	4.37	6.10	2.5
WUTAI 	Menxianshi	7637	3983	3654	7316	3752	3564	321	231	90	4.20	5.80	2.46
WUTAI 	Wanzi	2812	1454	1358	2729	1396	1333	83	58	25	2.95	3.99	1.84
WUTAI 	Wuqiang	3713	1881	1832	3627	1813	1814	86	68	18	2.32	3.62	0.98
WUTAI 	Chenjiazhuang	11082	5877	5205	10640	5537	5103	442	340	102	3.99	5.79	1.96
WUTAI 	Dongyukou	4423	2311	2112	4288	2219	2069	135	92	43	3.05	3.98	2.04
WUTAI 	Jianan	16229	8491	7738	14985	7598	7387	1244	893	351	7.67	10.52	4.54
WUTAI 	Shenxi	7398	3760	3638	6890	3417	3473	508	343	165	6.87	9.12	4.54
WUTAI 	Jiangfang	10878	5646	5232	10266	5208	5058	612	438	174	5.63	7.76	3.33
WUTAI 	Dashi	5651	2954	2697	5305	2713	2592	346	241	105	6.12	8.16	3.89
WUTAI 	Lijiazhai	4025	2108	1917	3871	2007	1864	154	101	53	3.83	4.79	2.76
WUTAI 	Lingjing	1848	985	863	1811	952	859	37	33	4	2	3.35	0.46
WUTAI 	Liudingsi	850	462	388	820	436	384	30	26	4	3.53	5.63	1.03
WUTAI 	Liuyuan	3194	1686	1508	3025	1567	1458	169	119	50	5.29	7.06	3.32
WUTAI 	Yangbai	17481	9150	8331	16780	8650	8130	701	500	201	4.01	5.46	2.41
WUTAI 	Hongbiao	7848	4051	3797	7515	3809	3706	333	242	91	4.24	5.97	2.40
WUTAI 	Rucun	25394	13198	12196	23711	12019	11692	1683	1179	504	6.63	8.93	4.13
WUTAI 	Tianhe	7038	3648	3390	6603	3328	3275	435	320	115	6.18	8.77	3.39
WUTAI 	Shiju	4570	2350	2220	4272	2120	2152	298	230	68	6.52	9.79	3.06
WUTAI 	Jingangku	2207	1144	1063	1988	995	993	219	149	70	9.92	13.02	6.59
WUTAI 	Tongqiangou	1548	824	724	1499	779	720	49	45	4	3.17	5.46	0.55
DAIXIAN 	Total	199699	104182	95517	164081	82995	81086	35618	21187	14431	17.84	20.34	15.11
DAIXIAN 	Chengguan	41831	21443	20388	26346	12833	13513	15485	8610	6875	37.02	40.15	33.72
DAIXIAN 	Yangmingbao	21213	10731	10482	19819	9739	10080	1394	992	402	6.57	9.24	3.84
DAIXIAN 	Ekou	34033	18489	15544	19816	10223	9593	14217	8266	5951	41.77	44.71	38.28
DAIXIAN 	Nieying	9917	5263	4654	9515	4971	4544	402	292	110	4.05	5.55	2.36
DAIXIAN 	Zaolin	18933	9886	9047	18197	9338	8859	736	548	188	3.89	5.54	2.08
DAIXIAN 	Tanshang	6305	3287	3018	6183	3189	2994	122	98	24	1.93	2.98	0.80
DAIXIAN 	Xingao	17104	8850	8254	16160	8129	8031	944	721	223	5.52	8.15	2.70
DAIXIAN 	Yukou	18552	9546	9006	17445	8776	8669	1107	770	337	5.97	8.07	3.74
DAIXIAN 	Mofang	10885	5696	5189	10295	5291	5004	590	405	185	5.42	7.11	3.57
DAIXIAN 	Huyu	4410	2286	2124	4281	2181	2100	129	105	24	2.93	4.59	1.13
DAIXIAN 	Shangtian	5323	2791	2532	5107	2632	2475	216	159	57	4.06	5.70	2.25
DAIXIAN 	Bata	2659	1438	1221	2583	1370	1213	76	68	8	2.86	4.73	0.66
DAIXIAN 	Xijiao	1724	908	816	1709	894	815	15	14	1	0.87	1.54	0.12
DAIXIAN 	Jiaokou	2827	1502	1325	2720	1425	1295	107	77	30	3.78	5.13	2.26
DAIXIAN 	Fenshuiling	2225	1148	1077	2183	1111	1072	42	37	5	1.89	3.22	0.46
DAIXIAN 	Hujiatan	831	448	383	823	443	380	8	5	3	0.96	1.12	0.78
DAIXIAN 	Baicaokou	927	470	457	899	450	449	28	20	8	3.02	4.26	1.75
FANZHI 	Total	239270	126998	112272	217555	114135	103420	21715	12863	8852	9.08	10.13	7.88
FANZHI 	Chengguan	42381	21999	20382	29612	14931	14681	12769	7068	5701	30.13	32.13	27.97
FANZHI 	Shahe	35144	18402	16742	30488	15601	14887	4656	2801	1855	13.25	15.22	11.08
FANZHI 	Daying	18023	9665	8358	17492	9248	8244	531	417	114	2.95	4.31	1.36
FANZHI 	Gaoshengzhai	4192	2191	2001	4108	2133	1975	84	58	26	2	2.65	1.30
FANZHI 	Xiaruyue	10488	5475	5013	10238	5288	4950	250	187	63	2.38	3.42	1.26
FANZHI 	Xingyuan	19201	10110	9091	18540	9659	8881	661	451	210	3.44	4.46	2.31
FANZHI 	Guangyubao	11411	6041	5370	11193	5884	5309	218	157	61	1.91	2.60	1.14
FANZHI 	Jiyizhuang	14563	7610	6953	14281	7398	6883	282	212	70	1.94	2.79	1.01
FANZHI 	Houhe	5182	2715	2467	5169	2705	2464	13	10	3	0.25	0.37	0.12
FANZHI 	Yixingzhai	6228	3771	2457	6121	3695	2426	107	76	31	1.72	2.02	1.26
FANZHI 	Dongshan	18220	9706	8514	17853	9432	8421	367	274	93	2.01	2.82	1.09
FANZHI 	Boqiang	3350	1789	1561	2981	1587	1394	369	202	167	11.01	11.29	10.70
FANZHI 	Jinshanpu	11206	6318	4888	10944	6115	4829	262	203	59	2.34	3.21	1.21
FANZHI 	Xiaobaiyu	3956	2158	1798	3936	2138	1798	20	20	          	0.51	0.93	          
FANZHI 	Baijiazhuang	8012	4264	3748	7895	4177	3718	117	87	30	1.46	2.04	0.80
FANZHI 	Hengjian	12416	6658	5758	12263	6542	5721	153	116	37	1.23	1.74	0.64
FANZHI 	Shentangbao	3971	2129	1842	3945	2111	1834	26	18	8	0.65	0.85	0.43
FANZHI 	Zhuangwang	3107	1677	1430	3052	1631	1421	55	46	9	1.77	2.74	0.63
FANZHI 	Yantou	4774	2490	2284	4061	2080	1981	713	410	303	14.94	16.47	13.27
FANZHI 	Chapu	1679	909	770	1669	901	768	10	8	2	0.60	0.88	0.26
FANZHI 	Kuantan	1766	921	845	1714	879	835	52	42	10	2.94	4.56	1.18
NINGWU 	Total	150522	81807	68715	115346	61400	53946	35176	20407	14769	23.37	24.95	21.49
NINGWU 	Chengguan	44356	23508	20848	20564	10449	10115	23792	13059	10733	53.64	55.55	51.48
NINGWU 	Yangfangkou	18483	9816	8667	11549	5683	5866	6934	4133	2801	37.52	42.10	32.32
NINGWU 	Dongzhai	14689	8022	6667	12737	6735	6002	1952	1287	665	13.29	16.04	9.97
NINGWU 	Shijiazhuang	4200	2344	1856	4056	2222	1834	144	122	22	3.43	5.20	1.19
NINGWU 	Pandaoliang	1550	843	707	1524	822	702	26	21	5	1.68	2.49	0.71
NINGWU 	Xuejiawa	2614	1461	1153	2481	1360	1121	133	101	32	5.09	6.91	2.78
NINGWU 	Xiabaiquan	2360	1269	1091	2298	1223	1075	62	46	16	2.63	3.62	1.47
NINGWU 	Yuzhuang	4615	2472	2143	4426	2349	2077	189	123	66	4.10	4.98	3.08
NINGWU 	Dongzhuang	2898	1618	1280	2829	1568	1261	69	50	19	2.38	3.09	1.48
NINGWU 	Dietaisi	3942	2261	1681	3830	2175	1655	112	86	26	2.84	3.80	1.55
NINGWU 	Chunjingwa	1512	829	683	1490	811	679	22	18	4	1.46	2.17	0.59
NINGWU 	Censhan	2685	1555	1130	2563	1450	1113	122	105	17	4.54	6.75	1.5
NINGWU 	Damiao	904	529	375	880	510	370	24	19	5	2.65	3.59	1.33
NINGWU 	Qianmalun	968	559	409	941	538	403	27	21	6	2.79	3.76	1.47
NINGWU 	Huabeitun	7997	4646	3351	7476	4234	3242	521	412	109	6.51	8.87	3.25
NINGWU 	Ninghua	4573	2504	2069	4460	2411	2049	113	93	20	2.47	3.71	0.97
NINGWU 	Ximafang	8687	4855	3832	8413	4642	3771	274	213	61	3.15	4.39	1.59
NINGWU 	Xinbao	6513	3561	2952	6330	3426	2904	183	135	48	2.81	3.79	1.63
NINGWU 	Huaidao	6183	3318	2865	6009	3179	2830	174	139	35	2.81	4.19	1.22
NINGWU 	Geliao	3300	1806	1494	3166	1717	1449	134	89	45	4.06	4.93	3.01
NINGWU 	Dongmafang	5772	3126	2646	5642	3026	2616	130	100	30	2.25	3.20	1.13
NINGWU 	Huishungou	1721	905	816	1682	870	812	39	35	4	2.27	3.87	0.49
JINGLE 	Total	154155	83604	70551	133543	71329	62214	20612	12275	8337	13.37	14.68	11.82
JINGLE 	Chengguan	25924	13714	12210	9454	4605	4849	16470	9109	7361	63.53	66.42	60.29
JINGLE 	Dujiacun	12225	6510	5715	11214	5773	5441	1011	737	274	8.27	11.32	4.79
JINGLE 	Kangjiahui	7686	4109	3577	7437	3928	3509	249	181	68	3.24	4.40	1.90
JINGLE 	Fengrun	5293	2867	2426	5059	2681	2378	234	186	48	4.42	6.49	1.98
JINGLE 	Diaoergou	2790	1549	1241	2723	1490	1233	67	59	8	2.40	3.81	0.64
JINGLE 	Tangershang	4842	2532	2310	4684	2410	2274	158	122	36	3.26	4.82	1.56
JINGLE 	Mafangzhen	3695	2098	1597	3643	2055	1588	52	43	9	1.41	2.05	0.56
JINGLE 	Zhongzhuang	6444	3569	2875	6164	3348	2816	280	221	59	4.35	6.19	2.05
JINGLE 	Shuanglu	5884	3219	2665	5630	3013	2617	254	206	48	4.32	6.40	1.80
JINGLE 	Quanzhuang	5544	3043	2501	5444	2961	2483	100	82	18	1.80	2.69	0.72
JINGLE 	Chashang	3203	1785	1418	3127	1722	1405	76	63	13	2.37	3.53	0.92
JINGLE 	Duanjiazhai	7203	3908	3295	6889	3669	3220	314	239	75	4.36	6.12	2.28
JINGLE 	Xincun	8065	4491	3574	7935	4380	3555	130	111	19	1.61	2.47	0.53
JINGLE 	Wangcun	7824	4313	3511	7770	4270	3500	54	43	11	0.69	1	0.31
JINGLE 	Xipoya	8337	4518	3819	7970	4254	3716	367	264	103	4.40	5.84	2.70
JINGLE 	Shenyugou	5251	2806	2445	5093	2681	2412	158	125	33	3.01	4.45	1.35
JINGLE 	Niangzishen	9265	4979	4286	8940	4758	4182	325	221	104	3.51	4.44	2.43
JINGLE 	Suopo	7506	4076	3430	7347	3945	3402	159	131	28	2.12	3.21	0.82
JINGLE 	Chiniwa	8114	4542	3572	8070	4507	3563	44	35	9	0.54	0.77	0.25
JINGLE 	Longjiazhuang	1381	719	662	1350	695	655	31	24	7	2.24	3.34	1.06
JINGLE 	Zeshan	4718	2613	2105	4678	2575	2103	40	38	2	0.85	1.45	0.10
JINGLE 	Buliushe	2961	1644	1317	2922	1609	1313	39	35	4	1.32	2.13	0.30
SHENCHI 	Total	103446	55404	48042	90052	47179	42873	13394	8225	5169	12.95	14.85	10.76
SHENCHI 	Chengguan	27430	14508	12922	16145	7817	8328	11285	6691	4594	41.14	46.12	35.55
SHENCHI 	Yijing	11583	6252	5331	10895	5762	5133	688	490	198	5.94	7.84	3.71
SHENCHI 	Bajiao	9874	5318	4556	9574	5087	4487	300	231	69	3.04	4.34	1.51
SHENCHI 	Wenling	4541	2506	2035	4162	2257	1905	379	249	130	8.35	9.94	6.39
SHENCHI 	Donghu	7390	3911	3479	7309	3861	3448	81	50	31	1.10	1.28	0.89
SHENCHI 	Taipingzhuang	7666	4127	3539	7500	4005	3495	166	122	44	2.17	2.96	1.24
SHENCHI 	Hubei	6988	3792	3196	6923	3741	3182	65	51	14	0.93	1.34	0.44
SHENCHI 	Hezhi	5694	2980	2714	5619	2921	2698	75	59	16	1.32	1.98	0.59
SHENCHI 	Hanjiawa	2667	1422	1245	2659	1417	1242	8	5	3	0.30	0.35	0.24
SHENCHI 	Changzhen	2987	1542	1445	2940	1504	1436	47	38	9	1.57	2.46	0.62
SHENCHI 	Hongyazi	2787	1493	1294	2743	1455	1288	44	38	6	1.58	2.55	0.46
SHENCHI 	Liebao	5577	3027	2550	5487	2949	2538	90	78	12	1.61	2.58	0.47
SHENCHI 	Mafang	2144	1195	949	2127	1185	942	17	10	7	0.79	0.84	0.74
SHENCHI 	Dayanbei	3454	1871	1583	3392	1819	1573	62	52	10	1.80	2.78	0.63
SHENCHI 	Xiaozhai	2664	1460	1204	2577	1399	1178	87	61	26	3.27	4.18	2.16
WUZHAI 	Total	107116	56147	50969	89948	46346	43602	17168	9801	7367	16.03	17.46	14.45
WUZHAI 	Chengguan	32261	16209	16052	18159	8687	9472	14102	7522	6580	43.71	46.41	40.99
WUZHAI 	Xiaohetou	5123	2697	2426	4979	2587	2392	144	110	34	2.81	4.08	1.40
WUZHAI 	Sancha	10954	5716	5238	9845	4948	4897	1109	768	341	10.12	13.44	6.51
WUZHAI 	Qiansuo	10438	5679	4759	9887	5275	4612	551	404	147	5.28	7.11	3.09
WUZHAI 	Lijiaping	5020	2736	2284	4958	2684	2274	62	52	10	1.24	1.90	0.44
WUZHAI 	Jingtangsi	937	573	364	932	569	363	5	4	1	0.53	0.70	0.27
WUZHAI 	Huangtupo	1258	693	565	1242	679	563	16	14	2	1.27	2.02	0.35
WUZHAI 	Sunjiaping	4541	2409	2132	4380	2286	2094	161	123	38	3.55	5.11	1.78
WUZHAI 	Liangjiaping	3291	1764	1527	3240	1720	1520	51	44	7	1.55	2.49	0.46
WUZHAI 	Huhui	6847	3620	3227	6606	3435	3171	241	185	56	3.52	5.11	1.74
WUZHAI 	Xinzhai	6049	3195	2854	5862	3043	2819	187	152	35	3.09	4.76	1.23
WUZHAI 	Hanjialou	5439	2882	2557	5152	2655	2497	287	227	60	5.28	7.88	2.35
WUZHAI 	Lizhuang	1440	750	690	1410	725	685	30	25	5	2.08	3.33	0.72
WUZHAI 	Liutai	2260	1181	1079	2250	1173	1077	10	8	2	0.44	0.68	0.19
WUZHAI 	Xialujiao	2237	1183	1054	2194	1154	1040	43	29	14	1.92	2.45	1.33
WUZHAI 	Baicaozhuang	1816	959	857	1792	937	855	24	22	2	1.32	2.29	0.23
WUZHAI 	Dongxiuzhuang	4498	2412	2086	4405	2334	2071	93	78	15	2.07	3.23	0.72
WUZHAI 	Xinglingzi	2707	1489	1218	2655	1455	1200	52	34	18	1.92	2.28	1.48
KELAN 	Total	80690	43216	37474	69209	36444	32765	11481	6772	4709	14.23	15.67	12.57
KELAN 	Chengguan	27842	14458	13384	17949	8851	9098	9893	5607	4286	35.53	38.78	32.02
KELAN 	Sanjing	7495	3967	3528	7158	3744	3414	337	223	114	4.5	5.62	3.23
KELAN 	Shentangping	7154	3848	3306	6822	3619	3203	332	229	103	4.64	5.95	3.12
KELAN 	Gaojiahui	6890	3755	3135	6716	3621	3095	174	134	40	2.53	3.57	1.28
KELAN 	Dajuhui	1710	929	781	1645	884	761	65	45	20	3.80	4.84	2.56
KELAN 	Lijiagou	2178	1225	953	2117	1182	935	61	43	18	2.80	3.51	1.89
KELAN 	Dahua	3739	1991	1748	3676	1936	1740	63	55	8	1.68	2.76	0.46
KELAN 	Luzihe	1160	636	524	1135	614	521	25	22	3	2.16	3.46	0.57
KELAN 	Xibaoyu	3073	1679	1394	3004	1620	1384	69	59	10	2.25	3.51	0.72
KELAN 	Wangxianzhuang	1132	625	507	1115	611	504	17	14	3	1.5	2.24	0.59
KELAN 	Wenquan	2603	1384	1219	2558	1353	1205	45	31	14	1.73	2.24	1.15
KELAN 	Yangping	1565	847	718	1534	822	712	31	25	6	1.98	2.95	0.84
KELAN 	Zhongzhai	1377	763	614	1348	742	606	29	21	8	2.11	2.75	1.30
KELAN 	Dajian	4335	2413	1922	4230	2331	1899	105	82	23	2.42	3.40	1.20
KELAN 	Songjiagou	3026	1650	1376	2894	1551	1343	132	99	33	4.36	6	2.40
KELAN 	Yanjiacun	992	548	444	974	535	439	18	13	5	1.81	2.37	1.13
KELAN 	Mapaoquan	2350	1324	1026	2301	1284	1017	49	40	9	2.09	3.02	0.88
KELAN 	Wangjiacha	2069	1174	895	2033	1144	889	36	30	6	1.74	2.56	0.67
HEQU 	Total	137097	72195	64902	113547	57725	55822	23550	14470	9080	17.18	20.04	13.99
HEQU 	Chengguan	38130	19930	18200	21783	10536	11247	16347	9394	6953	42.87	47.13	38.20
HEQU 	Louziying	9571	5072	4499	8564	4367	4197	1007	705	302	10.52	13.90	6.71
HEQU 	Liujiata	7801	4059	3742	7549	3863	3686	252	196	56	3.23	4.83	1.5
HEQU 	Xun	13957	7281	6676	11181	5530	5651	2776	1751	1025	19.89	24.05	15.35
HEQU 	Shuerliang	5585	2852	2733	5442	2734	2708	143	118	25	2.56	4.14	0.91
HEQU 	Wuhuacheng	3993	2074	1919	3679	1835	1844	314	239	75	7.86	11.52	3.91
HEQU 	Lugu	4120	2192	1928	3931	2037	1894	189	155	34	4.59	7.07	1.76
HEQU 	Siye	4113	2128	1985	3855	1915	1940	258	213	45	6.27	10.01	2.27
HEQU 	Nanye	2846	1452	1394	2715	1349	1366	131	103	28	4.60	7.09	2.01
HEQU 	Danzhai	3273	1733	1540	3194	1678	1516	79	55	24	2.41	3.17	1.56
HEQU 	Tugou	4075	2139	1936	3953	2041	1912	122	98	24	2.99	4.58	1.24
HEQU 	Qianchuan	3421	1806	1615	3359	1758	1601	62	48	14	1.81	2.66	0.87
HEQU 	Hongyamao	2329	1232	1097	2240	1164	1076	89	68	21	3.82	5.52	1.91
HEQU 	Jiuxian	7926	4191	3735	7231	3696	3535	695	495	200	8.77	11.81	5.35
HEQU 	Shaping	3684	1973	1711	3486	1815	1671	198	158	40	5.37	8.01	2.34
HEQU 	Xinyao	4970	2622	2348	4882	2563	2319	88	59	29	1.77	2.25	1.24
HEQU 	Sheliang	2479	1306	1173	2426	1263	1163	53	43	10	2.14	3.29	0.85
HEQU 	Gezhenlong	2737	1474	1263	2620	1386	1234	117	88	29	4.27	5.97	2.30
HEQU 	Shaquan	5528	2958	2570	5250	2765	2485	278	193	85	5.03	6.52	3.31
HEQU 	Yinta	3985	2329	1656	3669	2066	1603	316	263	53	7.93	11.29	3.20
HEQU 	Zhaojiagou	2574	1392	1182	2538	1364	1174	36	28	8	1.40	2.01	0.68
BAODE 	Total	146717	76734	69983	128004	65074	62930	18713	11660	7053	12.75	15.20	10.08
BAODE 	Dongguan	40909	21618	19291	26628	13179	13449	14281	8439	5842	34.91	39.04	30.28
BAODE 	Yimen	9785	5120	4665	8131	4144	3987	1654	976	678	16.90	19.06	14.53
BAODE 	Qiaotou	14327	7585	6742	13300	6825	6475	1027	760	267	7.17	10.02	3.96
BAODE 	Yangjiawan	10085	5175	4910	9776	4922	4854	309	253	56	3.06	4.89	1.14
BAODE 	Yaozhuang	9116	4738	4378	8860	4520	4340	256	218	38	2.81	4.60	0.87
BAODE 	Jiajiamao	8333	4355	3978	8155	4205	3950	178	150	28	2.14	3.44	0.70
BAODE 	Hanjiachuan	6343	3364	2979	6260	3287	2973	83	77	6	1.31	2.29	0.20
BAODE 	Linzheyu	4823	2536	2287	4778	2499	2279	45	37	8	0.93	1.46	0.35
BAODE 	Fengjiachuan	5655	2863	2792	5547	2767	2780	108	96	12	1.91	3.35	0.43
BAODE 	Xiliang	1377	733	644	1345	705	640	32	28	4	2.32	3.82	0.62
BAODE 	Tuyata	3359	1726	1633	3299	1673	1626	60	53	7	1.79	3.07	0.43
BAODE 	Huashuta	4483	2302	2181	4415	2243	2172	68	59	9	1.52	2.56	0.41
BAODE 	Shengou	3257	1709	1548	3225	1683	1542	32	26	6	0.98	1.52	0.39
BAODE 	Sunjiagou	4274	2218	2056	4183	2135	2048	91	83	8	2.13	3.74	0.39
BAODE 	Jiaowa	4376	2241	2135	4318	2188	2130	58	53	5	1.33	2.37	0.23
BAODE 	Yaogetai	4641	2436	2205	4510	2329	2181	131	107	24	2.82	4.39	1.09
BAODE 	Dongzhuangyan	1082	586	496	1074	578	496	8	8	          	0.74	1.37	          
BAODE 	Shangjiata	2586	1318	1268	2543	1279	1264	43	39	4	1.66	2.96	0.32
BAODE 	Nanhegou	4860	2540	2320	4653	2376	2277	207	164	43	4.26	6.46	1.85
BAODE 	Baijiagou	3046	1571	1475	3004	1537	1467	42	34	8	1.38	2.16	0.54
PIANGUAN 	Total	111801	59428	52373	90207	45974	44233	21594	13454	8140	19.31	22.64	15.54
PIANGUAN 	Chengguan	37176	19396	17780	21938	10688	11250	15238	8708	6530	40.99	44.90	36.73
PIANGUAN 	Tianfengping	9079	4720	4359	8593	4326	4267	486	394	92	5.35	8.35	2.11
PIANGUAN 	Laoying	7065	4039	3026	6023	3146	2877	1042	893	149	14.75	22.11	4.92
PIANGUAN 	Wanjiazhai	6336	3874	2462	3487	1945	1542	2849	1929	920	44.97	49.79	37.37
PIANGUAN 	Yaotou	9000	4740	4260	8411	4312	4099	589	428	161	6.54	9.03	3.78
PIANGUAN 	Dashiwa	3539	1860	1679	3466	1798	1668	73	62	11	2.06	3.33	0.66
PIANGUAN 	Lougou	6003	3071	2932	5848	2961	2887	155	110	45	2.58	3.58	1.53
PIANGUAN 	Caojiacun	3934	2071	1863	3854	2009	1845	80	62	18	2.03	2.99	0.97
PIANGUAN 	Shangyu	4641	2440	2201	4531	2355	2176	110	85	25	2.37	3.48	1.14
PIANGUAN 	Nanbaozi	4773	2539	2234	4663	2453	2210	110	86	24	2.30	3.39	1.07
PIANGUAN 	Jiaoernian	1209	618	591	1173	589	584	36	29	7	2.98	4.69	1.18
PIANGUAN 	Shuiquan	5167	2739	2428	4964	2582	2382	203	157	46	3.93	5.73	1.89
