V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
NANSHI 	Jiaozhuang	2190	1109	1081	1626	908	718	44	22	22	2.63	2.37	2.97
NANSHI 	Wuyao	2095	1055	1040	1386	799	587	97	56	41	6.54	6.55	6.53
MANCHENG 	Total	28880	14476	14404	22802	12149	10653	264	139	125	1.14	1.13	1.16
MANCHENG 	Mancheng	7271	3601	3670	5269	2854	2415	96	53	43	1.79	1.82	1.75
MANCHENG 	Daceying	2463	1234	1229	1961	1072	889	13	7	6	0.66	0.65	0.67
MANCHENG 	Nanhancun	3296	1650	1646	2732	1424	1308	14	9	5	0.51	0.63	0.38
MANCHENG 	Shenxing	3326	1685	1641	2596	1396	1200	59	28	31	2.22	1.97	2.52
MANCHENG 	Fangshunqiao	3191	1574	1617	2426	1304	1122	46	21	25	1.86	1.58	2.18
MANCHENG 	Yujiazhuang	1634	810	824	1353	697	656	11	5	6	0.81	0.71	0.91
MANCHENG 	Yaozhuang	1538	798	740	1283	672	611	2	1	1	0.16	0.15	0.16
MANCHENG 	Xiantai	1403	709	694	1151	620	531	2	2	          	0.17	0.32	          
MANCHENG 	Bailong	1236	628	608	1000	540	460	6	4	2	0.60	0.74	0.43
MANCHENG 	Shijing	1663	830	833	1449	733	716	5	3	2	0.34	0.41	0.28
MANCHENG 	Tuonan	1324	675	649	1105	581	524	7	4	3	0.63	0.68	0.57
MANCHENG 	Liujiatai	535	282	253	477	256	221	3	2	1	0.62	0.78	0.45
QINGYUAN 	Total	45789	22966	22823	34640	18724	15916	599	304	295	1.70	1.60	1.82
QINGYUAN 	Qingyuan	4834	2334	2500	3146	1700	1446	146	84	62	4.43	4.71	4.11
QINGYUAN 	Ranzhuang	2603	1330	1273	2094	1110	984	8	2	6	0.38	0.18	0.61
QINGYUAN 	Yangcheng	2961	1509	1452	2256	1239	1017	30	15	15	1.31	1.20	1.45
QINGYUAN 	Weicun	3015	1509	1506	2068	1237	831	66	23	43	3.09	1.83	4.92
QINGYUAN 	Wenren	3595	1804	1791	2798	1475	1323	21	16	5	0.74	1.07	0.38
QINGYUAN 	Zhangdeng	2707	1376	1331	2219	1159	1060	          	          	          	          	          	          
QINGYUAN 	Dazhuang	1722	851	871	1366	722	644	10	4	6	0.73	0.55	0.92
QINGYUAN 	Zangcun	2280	1136	1144	1675	910	765	27	12	15	1.59	1.30	1.92
QINGYUAN 	Baituan	2621	1308	1313	2072	1109	963	12	7	5	0.58	0.63	0.52
QINGYUAN 	Beidian	1937	996	941	1442	802	640	38	18	20	2.57	2.20	3.03
QINGYUAN 	Shiqiao	3090	1559	1531	2575	1342	1233	19	11	8	0.73	0.81	0.64
QINGYUAN 	Lizhuang	2199	1079	1120	1618	838	780	16	10	6	0.98	1.18	0.76
QINGYUAN 	Beiwangli	1924	980	944	1303	770	533	42	23	19	3.12	2.90	3.44
QINGYUAN 	Donglv	3021	1518	1503	2484	1264	1220	8	5	3	0.32	0.39	0.25
QINGYUAN 	Heqiao	1936	963	973	1479	800	679	22	11	11	1.47	1.36	1.59
QINGYUAN 	Suncun	1227	640	587	993	549	444	7	5	2	0.70	0.90	0.45
QINGYUAN 	Yanzhuang	1514	769	745	1058	612	446	105	45	60	9.03	6.85	11.86
QINGYUAN 	Wangting	2603	1305	1298	1994	1086	908	22	13	9	1.09	1.18	0.98
LAISHUI 	Total	25685	13080	12605	19104	10915	8189	323	175	148	1.66	1.58	1.78
LAISHUI 	Laishui	4039	2004	2035	3023	1600	1423	84	47	37	2.70	2.85	2.53
LAISHUI 	Yongyang	2266	1172	1094	1803	1020	783	18	7	11	0.99	0.68	1.39
LAISHUI 	Yian	2532	1255	1277	1926	1034	892	14	7	7	0.72	0.67	0.78
LAISHUI 	Shiting	2756	1393	1363	2360	1242	1118	7	4	3	0.30	0.32	0.27
LAISHUI 	Zhaogezhuang	1834	960	874	1021	752	269	32	21	11	3.04	2.72	3.93
LAISHUI 	Jiulong	1349	726	623	1005	594	411	35	19	16	3.37	3.10	3.75
LAISHUI 	Sanpo	962	498	464	688	392	296	8	6	2	1.15	1.51	0.67
LAISHUI 	Mingyi	1555	752	803	1201	622	579	24	8	16	1.96	1.27	2.69
LAISHUI 	Wangcun	1599	820	779	1304	699	605	13	6	7	0.99	0.85	1.14
LAISHUI 	Dongwenshan	1280	665	615	832	531	301	26	14	12	3.03	2.57	3.83
LAISHUI 	Loucunmanzu	2088	1082	1006	1510	944	566	7	2	5	0.46	0.21	0.88
LAISHUI 	Songgezhuang	700	356	344	612	324	288	3	3	          	0.49	0.92	          
LAISHUI 	Qizhongkou	558	282	276	399	251	148	7	1	6	1.72	0.40	3.90
LAISHUI 	Longmen	998	533	465	608	420	188	34	21	13	5.30	4.76	6.47
LAISHUI 	Hujiazhuang	1169	582	587	812	490	322	11	9	2	1.34	1.80	0.62
FUPING 	Total	15083	7767	7316	10293	6468	3825	318	178	140	3	2.68	3.53
FUPING 	Fuping	3626	1834	1792	1841	1360	481	171	97	74	8.5	6.66	13.33
FUPING 	Longquanguan	584	285	299	311	241	70	5	2	3	1.58	0.82	4.11
FUPING 	Pingyang	1698	889	809	1097	701	396	34	20	14	3.01	2.77	3.41
FUPING 	Chengnanzhuang	1593	839	754	1317	739	578	14	8	6	1.05	1.07	1.03
FUPING 	Dongxiaguan	795	405	390	506	363	143	9	6	3	1.75	1.63	2.05
FUPING 	Wanglinkou	1313	667	646	1088	593	495	11	7	4	1	1.17	0.80
FUPING 	Taiyu	549	287	262	466	251	215	7	3	4	1.48	1.18	1.83
FUPING 	Datai	931	490	441	803	436	367	12	6	6	1.47	1.36	1.61
FUPING 	Shijiazhai	692	369	323	457	308	149	28	17	11	5.77	5.23	6.88
FUPING 	Shawo	803	414	389	667	370	297	5	2	3	0.74	0.54	1
FUPING 	Wuwangkou	484	253	231	316	231	85	2	          	2	0.63	          	2.30
FUPING 	Xiazhuang	454	223	231	379	195	184	7	1	6	1.81	0.51	3.16
FUPING 	Beiguoyuan	1561	812	749	1045	680	365	13	9	4	1.23	1.31	1.08
XUSHUI 	Total	42195	21095	21100	30989	17056	13933	568	268	300	1.80	1.55	2.11
XUSHUI 	Ansu	9236	4547	4689	5958	3303	2655	229	113	116	3.70	3.31	4.19
XUSHUI 	Cuizhuang	5004	2516	2488	3720	2086	1634	66	29	37	1.74	1.37	2.21
XUSHUI 	Dayin	3950	1971	1979	3093	1659	1434	53	22	31	1.68	1.31	2.12
XUSHUI 	Suicheng	3731	1885	1846	2778	1508	1270	34	18	16	1.21	1.18	1.24
XUSHUI 	Gaolincun	3393	1692	1701	2491	1377	1114	34	19	15	1.35	1.36	1.33
XUSHUI 	Dawangdian	3271	1655	1616	2407	1375	1032	9	7	2	0.37	0.51	0.19
XUSHUI 	Caohe	2589	1287	1302	1996	1102	894	19	8	11	0.94	0.72	1.22
XUSHUI 	Dongshiduan	2595	1322	1273	1993	1097	896	54	20	34	2.64	1.79	3.66
XUSHUI 	Liucun	2178	1079	1099	1731	909	822	15	6	9	0.86	0.66	1.08
XUSHUI 	Zhengcun	1868	946	922	1453	788	665	5	3	2	0.34	0.38	0.30
XUSHUI 	Humu	1672	825	847	1350	699	651	9	6	3	0.66	0.85	0.46
XUSHUI 	Puhe	1100	550	550	734	451	283	24	10	14	3.17	2.17	4.71
XUSHUI 	Dongfushan	985	501	484	793	429	364	10	3	7	1.25	0.69	1.89
XUSHUI 	Yilianzhuang	623	319	304	492	273	219	7	4	3	1.40	1.44	1.35
DINGXING 	Total	39974	19926	20048	32130	16873	15257	288	143	145	0.89	0.84	0.94
DINGXING 	Dingxing	6212	3016	3196	4331	2366	1965	119	54	65	2.67	2.23	3.20
DINGXING 	Gucheng	3840	1940	1900	3126	1636	1490	18	9	9	0.57	0.55	0.60
DINGXING 	Xianyu	3390	1699	1691	2823	1478	1345	19	8	11	0.67	0.54	0.81
DINGXING 	Beihe	1751	910	841	1382	740	642	10	7	3	0.72	0.94	0.47
DINGXING 	Dongluobao	2016	1000	1016	1679	856	823	8	6	2	0.47	0.70	0.24
DINGXING 	Gaoli	3914	1963	1951	3190	1700	1490	21	8	13	0.65	0.47	0.86
DINGXING 	Zhangjiazhuang	1375	697	678	1185	625	560	5	1	4	0.42	0.16	0.71
DINGXING 	Yaocun	1457	727	730	1194	628	566	18	7	11	1.49	1.10	1.91
DINGXING 	Xiaocun	1834	914	920	1492	775	717	13	7	6	0.86	0.90	0.83
DINGXING 	Liuzhuo	1692	825	867	1359	697	662	2	1	1	0.15	0.14	0.15
DINGXING 	Yangcun	2274	1121	1153	1917	982	935	8	3	5	0.42	0.30	0.53
DINGXING 	Beitian	2592	1311	1281	2162	1148	1014	9	6	3	0.41	0.52	0.29
DINGXING 	Beinancai	1445	704	741	1224	611	613	6	5	1	0.49	0.81	0.16
DINGXING 	Liyuzhuang	1374	692	682	1094	587	507	10	8	2	0.91	1.34	0.39
DINGXING 	Tiangongsi	2595	1303	1292	2146	1123	1023	6	3	3	0.28	0.27	0.29
DINGXING 	Xiaozhuzhuang	2213	1104	1109	1826	921	905	16	10	6	0.87	1.07	0.66
TANGXIAN 	Total	38682	19539	19143	29513	16246	13267	488	243	245	1.63	1.47	1.81
TANGXIAN 	Renhou	4779	2342	2437	2791	1676	1115	200	93	107	6.69	5.26	8.76
TANGXIAN 	Wangjing	3855	1908	1947	2789	1493	1296	74	41	33	2.58	2.67	2.48
TANGXIAN 	Gaochang	2554	1284	1270	2014	1097	917	23	12	11	1.13	1.08	1.19
TANGXIAN 	Beiluo	3500	1757	1743	2865	1501	1364	9	4	5	0.31	0.27	0.37
TANGXIAN 	Baihe	2113	1093	1020	1739	956	783	16	9	7	0.91	0.93	0.89
TANGXIAN 	Juncheng	1622	827	795	1346	732	614	7	2	5	0.52	0.27	0.81
TANGXIAN 	Chuanli	605	322	283	405	249	156	19	14	5	4.48	5.32	3.11
TANGXIAN 	Changgucheng	2917	1449	1468	2272	1179	1093	19	9	10	0.83	0.76	0.91
TANGXIAN 	Duting	1857	923	934	1244	712	532	30	17	13	2.35	2.33	2.39
TANGXIAN 	Nandiantou	1589	793	796	1292	673	619	3	2	1	0.23	0.30	0.16
TANGXIAN 	Beidiantou	2254	1163	1091	1952	1037	915	3	2	1	0.15	0.19	0.11
TANGXIAN 	Luozhuang	2371	1216	1155	1955	1056	899	12	8	4	0.61	0.75	0.44
TANGXIAN 	Baoshui	1201	583	618	865	490	375	7	2	5	0.80	0.41	1.32
TANGXIAN 	Dayang	1708	859	849	1320	731	589	17	6	11	1.27	0.81	1.83
TANGXIAN 	Micheng	838	417	421	540	354	186	16	6	10	2.88	1.67	5.10
TANGXIAN 	Qijiazuo	1906	1029	877	1676	925	751	2	1	1	0.12	0.11	0.13
TANGXIAN 	Yangjiao	888	469	419	773	427	346	4	2	2	0.51	0.47	0.57
TANGXIAN 	Shimen	583	296	287	429	265	164	3	          	3	0.69	          	1.80
TANGXIAN 	Huangshikou	1180	621	559	954	527	427	22	12	10	2.25	2.23	2.29
TANGXIAN 	Daomaguan	362	188	174	292	166	126	2	1	1	0.68	0.60	0.79
GAOYANG 	Total	23795	11975	11820	17935	9793	8142	331	189	142	1.81	1.89	1.71
GAOYANG 	Gaoyang	4518	2228	2290	2669	1569	1100	172	98	74	6.05	5.88	6.30
GAOYANG 	Pangkou	3323	1720	1603	2692	1478	1214	24	13	11	0.88	0.87	0.90
GAOYANG 	Xiyan	3346	1690	1656	2604	1400	1204	24	18	6	0.91	1.27	0.5
GAOYANG 	Xingjianan	2668	1321	1347	1935	1061	874	47	25	22	2.37	2.30	2.46
GAOYANG 	Jinzhuang	2380	1206	1174	1936	1022	914	12	7	5	0.62	0.68	0.54
GAOYANG 	Pukou	1698	838	860	1308	724	584	16	8	8	1.21	1.09	1.35
GAOYANG 	Xiaowangguozhuang	1992	995	997	1536	835	701	18	11	7	1.16	1.30	0.99
GAOYANG 	Longhua	2128	1078	1050	1823	955	868	10	3	7	0.55	0.31	0.80
GAOYANG 	Pangjiazuo	1742	899	843	1432	749	683	8	6	2	0.56	0.79	0.29
RONGCHENG 	Total	17674	8730	8944	12625	7096	5529	202	107	95	1.57	1.49	1.69
RONGCHENG 	Rongcheng	4308	2139	2169	3059	1681	1378	62	30	32	1.99	1.75	2.27
RONGCHENG 	Xiaoli	1867	915	952	1153	712	441	42	23	19	3.51	3.13	4.13
RONGCHENG 	Nanzhang	3234	1595	1639	2253	1318	935	30	15	15	1.31	1.13	1.58
RONGCHENG 	Dahe	1578	790	788	1198	654	544	13	8	5	1.07	1.21	0.91
RONGCHENG 	Bayu	1476	721	755	1061	582	479	6	5	1	0.56	0.85	0.21
RONGCHENG 	Jiaguang	1775	874	901	1160	678	482	27	15	12	2.27	2.16	2.43
RONGCHENG 	Liangmatai	1714	859	855	1414	753	661	10	4	6	0.70	0.53	0.90
RONGCHENG 	Pingwang	1722	837	885	1327	718	609	12	7	5	0.90	0.97	0.81
LAIYUAN 	Total	19124	10272	8852	14219	8787	5432	337	200	137	2.32	2.23	2.46
LAIYUAN 	Laiyuan	4763	2464	2299	3063	1908	1155	145	88	57	4.52	4.41	4.70
LAIYUAN 	Yinfang	1035	553	482	844	505	339	12	5	7	1.40	0.98	2.02
LAIYUAN 	Zoumayi	1250	670	580	996	607	389	10	9	1	0.99	1.46	0.26
LAIYUAN 	Shuibao	567	306	261	485	284	201	4	3	1	0.82	1.05	0.5
LAIYUAN 	Wangan	1155	630	525	970	570	400	11	6	5	1.12	1.04	1.23
LAIYUAN 	Yangjiazhuang	1118	604	514	653	454	199	43	28	15	6.18	5.81	7.01
LAIYUAN 	Xiabeitou	1335	710	625	875	609	266	39	20	19	4.27	3.18	6.67
LAIYUAN 	Nantun	718	392	326	530	346	184	9	2	7	1.67	0.57	3.66
LAIYUAN 	Nanmazhuang	801	445	356	731	423	308	          	          	          	          	          	          
LAIYUAN 	Beishifo	1353	727	626	1111	621	490	8	7	1	0.71	1.11	0.20
LAIYUAN 	Jinjiajing	988	535	453	876	498	378	5	4	1	0.57	0.80	0.26
LAIYUAN 	Liujiazhuang	498	279	219	397	256	141	2	          	2	0.5	          	1.40
LAIYUAN 	Shangzhuang	1032	555	477	807	497	310	10	4	6	1.22	0.80	1.90
LAIYUAN 	Dongtuanbao	1141	648	493	1009	603	406	7	3	4	0.69	0.5	0.98
LAIYUAN 	Tayayi	485	272	213	294	208	86	8	3	5	2.65	1.42	5.49
LAIYUAN 	Wulonggou	456	250	206	210	188	22	21	17	4	9.09	8.29	15.38
LAIYUAN 	Yanmeidong	429	232	197	368	210	158	3	1	2	0.81	0.47	1.25
WANGDU 	Total	19395	9666	9729	14730	7746	6984	238	116	122	1.59	1.48	1.72
WANGDU 	Wangdu	3984	1992	1992	2735	1455	1280	103	54	49	3.63	3.58	3.69
WANGDU 	Sizhuang	2588	1305	1283	2110	1089	1021	17	13	4	0.80	1.18	0.39
WANGDU 	Zhaozhuang	2176	1096	1080	1615	855	760	15	5	10	0.92	0.58	1.30
WANGDU 	Heibao	2155	1058	1097	1719	899	820	38	17	21	2.16	1.86	2.5
WANGDU 	Gudian	2282	1134	1148	1778	899	879	30	12	18	1.66	1.32	2.01
WANGDU 	Gaoling	2119	1049	1070	1695	862	833	14	8	6	0.82	0.92	0.72
WANGDU 	Zhonghanzhuang	1960	967	993	1547	825	722	13	6	7	0.83	0.72	0.96
WANGDU 	Jiacun	2131	1065	1066	1531	862	669	8	1	7	0.52	0.12	1.04
ANXIN 	Total	29573	14594	14979	21881	12169	9712	349	214	135	1.57	1.73	1.37
ANXIN 	Anxin	4451	2194	2257	3009	1786	1223	81	35	46	2.62	1.92	3.62
ANXIN 	Dawang	1966	978	988	1548	842	706	19	16	3	1.21	1.86	0.42
ANXIN 	Santai	2451	1195	1256	1914	1027	887	10	7	3	0.52	0.68	0.34
ANXIN 	Duancun	3097	1512	1585	2106	1205	901	69	55	14	3.17	4.37	1.53
ANXIN 	Zhaobeikou	1295	624	671	824	513	311	7	5	2	0.84	0.97	0.64
ANXIN 	Tongkou	2266	1118	1148	1606	915	691	12	8	4	0.74	0.87	0.58
ANXIN 	Liulizhuang	3263	1595	1668	2704	1403	1301	24	15	9	0.88	1.06	0.69
ANXIN 	Anzhou	2539	1270	1269	1942	1091	851	17	6	11	0.87	0.55	1.28
ANXIN 	Laohetou	2757	1386	1371	1918	1125	793	49	31	18	2.49	2.68	2.22
ANXIN 	Quantou	1656	776	880	1320	643	677	14	11	3	1.05	1.68	0.44
ANXIN 	Zhaili	2462	1229	1233	1869	1001	868	42	20	22	2.20	1.96	2.47
ANXIN 	Luzhuang	1370	717	653	1121	618	503	5	5	          	0.44	0.80	          
YIXIAN 	Total	42440	21941	20499	33723	18698	15025	482	242	240	1.41	1.28	1.57
YIXIAN 	Yizhou	5771	2862	2909	3885	2200	1685	188	97	91	4.62	4.22	5.12
YIXIAN 	Lianggezhuang	2283	1183	1100	1729	1010	719	38	14	24	2.15	1.37	3.23
YIXIAN 	Xiling	1718	917	801	1070	616	454	17	8	9	1.56	1.28	1.94
YIXIAN 	Peishan	2678	1355	1323	2268	1183	1085	20	10	10	0.87	0.84	0.91
YIXIAN 	Tanghu	3350	1716	1634	2739	1487	1252	20	10	10	0.72	0.67	0.79
YIXIAN 	Guantou	1387	735	652	1168	649	519	4	          	4	0.34	          	0.76
YIXIAN 	Lianggang	995	541	454	855	500	355	12	5	7	1.38	0.99	1.93
YIXIAN 	Zijingguan	1805	976	829	1278	820	458	46	27	19	3.47	3.19	3.98
YIXIAN 	Qiaotou	2148	1101	1047	1712	926	786	9	6	3	0.52	0.64	0.38
YIXIAN 	Baima	1225	637	588	1059	564	495	3	1	2	0.28	0.18	0.40
YIXIAN 	Liujing	1321	694	627	1079	588	491	33	16	17	2.97	2.65	3.35
YIXIAN 	Gaocun	2708	1406	1302	2390	1274	1116	11	5	6	0.46	0.39	0.53
YIXIAN 	Gaomo	3685	1827	1858	2847	1535	1312	14	9	5	0.49	0.58	0.38
YIXIAN 	Longhua	1002	531	471	854	480	374	3	2	1	0.35	0.41	0.27
YIXIAN 	Angezhuang	833	446	387	661	391	270	          	          	          	          	          	          
YIXIAN 	Lingyunce	2316	1181	1135	1944	1023	921	23	16	7	1.17	1.54	0.75
YIXIAN 	Xishanbei	1649	844	805	1370	743	627	16	8	8	1.15	1.07	1.26
YIXIAN 	Weidu	1214	624	590	1026	560	466	6	2	4	0.58	0.36	0.85
YIXIAN 	Dule	794	430	364	704	394	310	6	1	5	0.85	0.25	1.59
YIXIAN 	Qiyu	254	142	112	214	124	90	1	1	          	0.47	0.80	          
YIXIAN 	Fugang	456	258	198	410	234	176	          	          	          	          	          	          
YIXIAN 	Pocang	440	251	189	403	238	165	          	          	          	          	          	          
YIXIAN 	Niugang	457	232	225	395	211	184	3	1	2	0.75	0.47	1.08
YIXIAN 	Qiaojiahe	358	193	165	309	171	138	1	1	          	0.32	0.58	          
YIXIAN 	Ganhejing	186	108	78	172	104	68	          	          	          	          	          	          
YIXIAN 	Caijiayu	230	132	98	139	103	36	8	2	6	5.44	1.90	14.29
YIXIAN 	Nanchengsi	1177	619	558	1043	570	473	          	          	          	          	          	          
QUYANG 	Total	37696	19102	18594	26695	15395	11300	657	345	312	2.40	2.19	2.69
QUYANG 	Hengzhou	4465	2169	2296	2798	1652	1146	171	72	99	5.76	4.18	7.95
QUYANG 	Lingshan	4253	2205	2048	2762	1804	958	79	55	24	2.78	2.96	2.44
QUYANG 	Yanzhao	2980	1489	1491	2476	1269	1207	32	17	15	1.28	1.32	1.23
QUYANG 	Xiyangping	2748	1411	1337	1947	1141	806	101	45	56	4.93	3.79	6.5
QUYANG 	Luzhuangzi	1155	596	559	341	245	96	64	46	18	15.80	15.81	15.79
QUYANG 	Xiahe	2137	1073	1064	757	548	209	37	24	13	4.66	4.20	5.86
QUYANG 	Zhuangke	814	399	415	567	348	219	1	1	          	0.18	0.29	          
QUYANG 	Xiaomu	1778	917	861	1361	786	575	30	13	17	2.16	1.63	2.87
QUYANG 	Wende	2861	1427	1434	2354	1237	1117	2	2	          	0.08	0.16	          
QUYANG 	Dongwang	2534	1292	1242	2085	1103	982	9	6	3	0.43	0.54	0.30
QUYANG 	Xiaolin	2526	1286	1240	2153	1146	1007	7	4	3	0.32	0.35	0.30
QUYANG 	Dicun	1569	796	773	1167	648	519	22	10	12	1.85	1.52	2.26
QUYANG 	Chande	2241	1152	1089	1794	1013	781	20	10	10	1.10	0.98	1.26
QUYANG 	Qicun	1107	581	526	946	509	437	4	2	2	0.42	0.39	0.46
QUYANG 	Dangcheng	1460	739	721	1184	641	543	18	8	10	1.5	1.23	1.81
QUYANG 	Langjiazhuang	1626	834	792	863	678	185	39	17	22	4.32	2.45	10.63
QUYANG 	Fanjiazhuang	630	325	305	514	278	236	2	2	          	0.39	0.71	          
QUYANG 	Beitai	812	411	401	626	349	277	19	11	8	2.95	3.06	2.81
LIXIAN 	Total	38786	18939	19847	31135	15915	15220	268	156	112	0.85	0.97	0.73
LIXIAN 	Liwu	7053	3590	3463	5233	2774	2459	103	64	39	1.93	2.26	1.56
LIXIAN 	Liushi	4305	2287	2018	3453	1985	1468	34	17	17	0.98	0.85	1.14
LIXIAN 	Dabaichi	4872	2133	2739	3966	1807	2159	19	12	7	0.48	0.66	0.32
LIXIAN 	Xinxing	4269	1848	2421	3611	1581	2030	11	5	6	0.30	0.32	0.29
LIXIAN 	Beiguodan	1724	825	899	1402	690	712	7	5	2	0.5	0.72	0.28
LIXIAN 	Wanan	2250	1123	1127	1936	1003	933	16	9	7	0.82	0.89	0.74
LIXIAN 	Sangyuan	1995	986	1009	1623	835	788	21	14	7	1.28	1.65	0.88
LIXIAN 	Nanzhuang	2899	1467	1432	2331	1238	1093	25	11	14	1.06	0.88	1.26
LIXIAN 	Xiaochen	1762	852	910	1462	741	721	4	2	2	0.27	0.27	0.28
LIXIAN 	Linbao	1398	703	695	1087	576	511	6	3	3	0.55	0.52	0.58
LIXIAN 	Beiniantou	1726	839	887	1435	731	704	5	3	2	0.35	0.41	0.28
LIXIAN 	Baoxu	2821	1390	1431	2151	1168	983	15	9	6	0.69	0.76	0.61
LIXIAN 	Daqudi	1712	896	816	1445	786	659	2	2	          	0.14	0.25	          
SHUNPING 	Total	22378	11310	11068	17464	9516	7948	186	84	102	1.05	0.88	1.27
SHUNPING 	Puyang	4837	2369	2468	3615	1910	1705	77	36	41	2.09	1.85	2.35
SHUNPING 	Gaoyupu	3794	1881	1913	2739	1535	1204	18	8	10	0.65	0.52	0.82
SHUNPING 	Yaoshan	2817	1422	1395	2174	1182	992	17	11	6	0.78	0.92	0.60
SHUNPING 	Pushang	2228	1127	1101	1851	993	858	7	4	3	0.38	0.40	0.35
SHUNPING 	Baiyun	2251	1140	1111	1766	942	824	32	11	21	1.78	1.15	2.49
SHUNPING 	Hekou	1318	664	654	1107	590	517	6	2	4	0.54	0.34	0.77
SHUNPING 	Anyang	1418	736	682	1089	612	477	4	2	2	0.37	0.33	0.42
SHUNPING 	Taiyu	1263	686	577	1077	605	472	3	1	2	0.28	0.17	0.42
SHUNPING 	Dabei	1527	805	722	1232	711	521	17	7	10	1.36	0.97	1.88
SHUNPING 	Shennan	925	480	445	814	436	378	5	2	3	0.61	0.46	0.79
BOYE 	Total	18529	9311	9218	14962	7809	7153	159	88	71	1.05	1.11	0.98
BOYE 	Boye	4516	2289	2227	3298	1780	1518	101	57	44	2.97	3.10	2.82
BOYE 	Xiaodian	2228	1106	1122	1802	939	863	14	7	7	0.77	0.74	0.80
BOYE 	Chengwei	3161	1606	1555	2683	1409	1274	12	8	4	0.45	0.56	0.31
BOYE 	Dongxu	1825	902	923	1503	768	735	17	9	8	1.12	1.16	1.08
BOYE 	Beiyangcun	1983	1002	981	1679	862	817	3	1	2	0.18	0.12	0.24
BOYE 	Chengdong	2184	1082	1102	1801	909	892	7	5	2	0.39	0.55	0.22
BOYE 	Nanxiaowang	2632	1324	1308	2196	1142	1054	5	1	4	0.23	0.09	0.38
XIONGXIAN 	Total	24142	12033	12109	18957	10182	8775	257	144	113	1.34	1.39	1.27
XIONGXIAN 	Xiongzhou	5804	2889	2915	4325	2412	1913	117	62	55	2.63	2.51	2.79
XIONGXIAN 	Zangang	2289	1130	1159	1715	944	771	34	16	18	1.94	1.67	2.28
XIONGXIAN 	Daying	2719	1348	1371	2266	1152	1114	26	14	12	1.13	1.20	1.07
XIONGXIAN 	Longwan	3278	1620	1658	2525	1403	1122	10	6	4	0.39	0.43	0.36
XIONGXIAN 	Zhugezhuang	2304	1145	1159	1897	981	916	20	15	5	1.04	1.51	0.54
XIONGXIAN 	Mijiawu	2528	1245	1283	1978	1041	937	12	7	5	0.60	0.67	0.53
XIONGXIAN 	Shuangtang	1600	827	773	1323	703	620	13	7	6	0.97	0.99	0.96
XIONGXIAN 	Zhanggang	2128	1075	1053	1799	950	849	2	2	          	0.11	0.21	          
XIONGXIAN 	Beishakou	1492	754	738	1129	596	533	23	15	8	2	2.45	1.48
ZHUOZHOU 	Total	43892	21920	21972	31591	17546	14045	683	346	337	2.12	1.93	2.34
ZHUOZHOU 	Shuangta	4443	2119	2324	2690	1495	1195	130	76	54	4.61	4.84	4.32
ZHUOZHOU 	Taoyuan	3616	1763	1853	2298	1338	960	75	33	42	3.16	2.41	4.19
ZHUOZHOU 	Qingliangsi	3620	1762	1858	2211	1286	925	132	64	68	5.63	4.74	6.85
ZHUOZHOU 	Songlindian	4464	2247	2217	3264	1779	1485	39	19	20	1.18	1.06	1.33
ZHUOZHOU 	Matou	2872	1441	1431	2131	1176	955	31	12	19	1.43	1.01	1.95
ZHUOZHOU 	Dongchengfang	3310	1693	1617	2701	1454	1247	26	14	12	0.95	0.95	0.95
ZHUOZHOU 	Baichigan	3259	1659	1600	2580	1422	1158	57	28	29	2.16	1.93	2.44
ZHUOZHOU 	Dongxianpo	2355	1206	1149	1761	1016	745	34	18	16	1.89	1.74	2.10
ZHUOZHOU 	Yihezhuang	2759	1421	1338	2220	1214	1006	10	8	2	0.45	0.65	0.20
ZHUOZHOU 	Linjiatun	2703	1362	1341	2026	1090	936	40	15	25	1.94	1.36	2.60
ZHUOZHOU 	Sunzhuang	1362	682	680	965	592	373	6	4	2	0.62	0.67	0.53
ZHUOZHOU 	Douzhuang	2776	1428	1348	2136	1163	973	33	18	15	1.52	1.52	1.52
ZHUOZHOU 	Gaoguanzhuang	2055	1019	1036	1427	806	621	15	8	7	1.04	0.98	1.11
ZHUOZHOU 	Diaowo	2506	1263	1243	2013	1094	919	18	12	6	0.89	1.08	0.65
ZHUOZHOU 	Kaifaquguanweihui	1792	855	937	1168	621	547	37	17	20	3.07	2.66	3.53
DINGZHOU 	Total	83437	41568	41869	65053	34130	30923	1148	535	613	1.73	1.54	1.94
DINGZHOU 	Nanchengqu	5304	2600	2704	3783	2036	1747	154	79	75	3.91	3.74	4.12
DINGZHOU 	Beichengqu	5158	2435	2723	3039	1650	1389	232	103	129	7.09	5.88	8.5
DINGZHOU 	Xichengqu	5225	2568	2657	3319	1768	1551	200	93	107	5.68	5	6.45
DINGZHOU 	Liuzao	3374	1677	1697	2742	1394	1348	15	8	7	0.54	0.57	0.52
DINGZHOU 	Qingfengdian	3596	1807	1789	2667	1396	1271	55	26	29	2.02	1.83	2.23
DINGZHOU 	Pangcun	3297	1653	1644	2647	1396	1251	31	14	17	1.16	0.99	1.34
DINGZHOU 	Zhuanlu	3609	1824	1785	2987	1561	1426	35	16	19	1.16	1.01	1.31
DINGZHOU 	Mingyuedian	3396	1686	1710	2782	1444	1338	35	20	15	1.24	1.37	1.11
DINGZHOU 	Dingningdian	3941	1974	1967	3369	1734	1635	35	13	22	1.03	0.74	1.33
